,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
1657,03221020320030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1658,03221020320013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1659,03221020321120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1660,03221020321012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1661,03221020321013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1662,03221020321003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1663,03221020321103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
1664,03221020321102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1665,03221020321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
1666,03221020321011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1667,03221020321100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1668,03221020321001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1669,03221020320002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1670,03221020320012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1671,03221020320003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1672,03221020320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1673,03221020320000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1674,03221020320011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1675,03221020320010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1676,03221020302232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1677,03221020302222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1678,03221020302233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1679,03221020320103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1680,03221020320100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1681,03221020320110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1682,03221020320111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1683,03221020321000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1684,03221020320101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1685,03221020302333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1686,03221020303222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1687,03221020302322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1688,03221020302332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1689,03221020321010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1690,03221020303232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1691,03221020303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1692,03221020303322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1693,03221020303323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
1694,03221020303233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1695,03221020303321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
1696,03221020303221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1697,03221020303231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1698,03221020303320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1699,03221020302323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1700,03221020302320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1701,03221020302331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1702,03221020303220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1703,03221020302330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1704,03221020302321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1705,03221020302303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1706,03221020302312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1707,03221020302313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1708,03221020302302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1709,03221020302223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1710,03221020302230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1711,03221020302221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1712,03221020302220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1713,03221020302231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1714,03221020302212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1715,03221020302202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1716,03221020302203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1717,03221020302213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1718,03221020302210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1719,03221020303230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1720,03221020303213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1721,03221020303203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1722,03221020303303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
1723,03221020303302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1724,03221020303212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1725,03221020303210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1726,03221020303301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
1727,03221020303300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1728,03221020303211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1729,03221020303202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1730,03221020303200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1731,03221020302300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1732,03221020302311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1733,03221020302310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1734,03221020302301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1735,03221020303022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1736,03221020302122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1737,03221020302133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1738,03221020302123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1739,03221020303201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1740,03221020303023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1741,03221020303122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1742,03221020303033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1743,03221020303032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1744,03221020303123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1745,03221020303120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1746,03221020303031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1747,03221020303021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1748,03221020303121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1749,03221020231030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1750,03221020231002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1751,03221020231012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1752,03221020230113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1753,03221020231003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1754,03221020230112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1755,03221020231000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1756,03221020230110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1757,03221020230111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1758,03221020231010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1759,03221020230121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1760,03221020230103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1761,03221020230003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1762,03221020230013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1763,03221020230012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1764,03221020230102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1765,03221020230100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1766,03221020230011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1767,03221020230010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1768,03221020230101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1769,03221020212323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1770,03221020212232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1771,03221020212322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1772,03221020212233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1773,03221020212321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1774,03221020212231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1775,03221020212320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1776,03221020231001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1777,03221020212332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1778,03221020213223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1779,03221020213222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1780,03221020212333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1781,03221020213232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1782,03221020213221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1783,03221020213230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1784,03221020212330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1785,03221020213220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1786,03221020231011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1787,03221020213233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1788,03221020213332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1789,03221020213322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1790,03221020213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1791,03221020213323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1792,03221020213321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1793,03221020213320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1794,03221020213231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1795,03221020213331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1796,03221020212230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1797,03221020212302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1798,03221020212303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1799,03221020212212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1800,03221020212213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1801,03221020212300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1802,03221020212301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1803,03221020212331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1804,03221020212313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1805,03221020213202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1806,03221020212312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1807,03221020213203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1808,03221020213212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1809,03221020213201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1810,03221020213200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1811,03221020212311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1812,03221020213210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1813,03221020213330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0013_V2
1814,03221020213312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1815,03221020213302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1816,03221020213313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1817,03221020213213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1818,03221020213303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1819,03221020213301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1820,03221020213310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1821,03221020213211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1822,03221020213300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1823,03221020213311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1824,03221020213122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1825,03221020213133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1826,03221020213033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1827,03221020213132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1828,03221020213123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1829,03221020213121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1830,03221020213120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1831,03221020213031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1832,03221020213131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1833,03221020212123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1834,03221020212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1835,03221020302211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1836,03221020302200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1837,03221020302201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1838,03221020302033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1839,03221020302032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1840,03221020302023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1841,03221020302022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1842,03221020302031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1843,03221020302020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1844,03221020302030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1845,03221020302132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1846,03221020302131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1847,03221020302121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1848,03221020303020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1849,03221020302120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1850,03221020302130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1851,03221020302112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1852,03221020302103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1853,03221020303002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1854,03221020302113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1855,03221020302021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1856,03221020302003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1857,03221020302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1858,03221020302013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1859,03221020302012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1860,03221020302102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1861,03221020302010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1862,03221020302100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1863,03221020303030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1864,03221020303012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1865,03221020303103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1866,03221020303102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1867,03221020303013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1868,03221020303003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1869,03221020303010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1870,03221020303100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1871,03221020303011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1872,03221020303101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1873,03221020302001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1874,03221020303000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1875,03221020302110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1876,03221020302111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1877,03221020302101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1878,03221020300323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1879,03221020301222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1880,03221020300332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1881,03221020300333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1882,03221020300321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1883,03221020300330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1884,03221020303001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1885,03221020301233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1886,03221020301323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1887,03221020301322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1888,03221020301223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1889,03221020301232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1890,03221020301230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1891,03221020301221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1892,03221020301320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1893,03221020301231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1894,03221020300331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1895,03221020301220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1896,03221020301202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1897,03221020300313,,,,,,,0.0,0.0,JAM_0009_V2
1898,03221020301321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1899,03221020301212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1900,03221020301213,,,,,,,0.0,0.0,JAM_0009_V2
1901,03221020301203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0009_V2
1902,03221020212310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1903,03221020213023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1904,03221020213032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1905,03221020212133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1906,03221020212132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1907,03221020213022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1908,03221020213020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1909,03221020212130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1910,03221020213030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1911,03221020213021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1912,03221020212131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1913,03221020213002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1914,03221020212113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1915,03221020213003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1916,03221020213012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1917,03221020213130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1918,03221020213112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1919,03221020213103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1920,03221020213102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1921,03221020213113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1922,03221020213013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1923,03221020213100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1924,03221020213011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0002_V2
1925,03221021220021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1926,03221021220003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1927,03221021220012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1928,03221021220103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1929,03221021220102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
